rs|1540624128|255
ir|1540624384|255
bg|1540624640|255
gb|1540624896|255
ir|1540625152|255
ru|1540625408|255
fr|1540625664|255
ua|1540625920|255
ro|1540626176|255
si|1540626432|255
pl|1540626688|255
fr|1540626944|255
pl|1540627200|255
dk|1540627456|255
ch|1540627712|255
pl|1540627968|255
hr|1540628224|255
kw|1540628480|255
pl|1540628736|255
ua|1540628992|255
ro|1540629248|255
dk|1540629504|255
bg|1540629760|255
de|1540630016|255
ro|1540630272|255
ch|1540630528|255
lv|1540630784|255
nl|1540631040|255
ch|1540631296|255
hr|1540631552|255
lv|1540631808|255
at|1540632064|255
ru|1540632320|255
dk|1540632576|255
gb|1540632832|255
ru|1540633088|255
ch|1540633344|255
ro|1540633600|255
gb|1540633856|511
fr|1540634368|255
ua|1540634624|255
ru|1540634880|255
fr|1540635136|255
ro|1540635392|255
ru|1540635648|511
ro|1540636160|255
lv|1540636416|255
ru|1540636672|255
ua|1540636928|255
ro|1540637184|255
sa|1540637440|255
ru|1540637696|255
rs|1540637952|255
ro|1540638208|255
am|1540638464|255
ua|1540638720|255
ro|1540638976|511
ch|1540639488|255
il|1540639744|255
ch|1540640000|255
fr|1540640256|255
es|1540640512|255
ua|1540640768|255
ru|1540641024|511
de|1540641536|255
pl|1540641792|255
de|1540642048|255
pl|1540642304|255
de|1540642560|255
ie|1540642816|255
uz|1540643072|255
gb|1540643328|255
ch|1540643584|255
no|1540643840|255
gb|1540644096|511
de|1540644608|255
nl|1540644864|255
ru|1540645120|255
be|1540645376|255
nl|1540645632|255
pl|1540645888|255
ro|1540646144|255
ps|1540646400|255
se|1540646656|255
ru|1540646912|255
gb|1540647168|255
ru|1540647424|255
cy|1540647680|255
gb|1540647936|255
ch|1540648192|255
ro|1540648448|511
fr|1540648960|255
de|1540649216|255
il|1540649472|255
gb|1540649728|255
fr|1540649984|255
ch|1540650240|255
ru|1540650496|255
fr|1540650752|255
ro|1540651008|255
ch|1540651264|255
mk|1540651520|255
ru|1540651776|255
ua|1540652032|511
tr|1540652544|255
eu|1540652800|255
fr|1540653056|255
dk|1540653312|255
de|1540653568|255
gb|1540653824|255
rs|1540654080|255
ru|1540654336|255
si|1540654592|255
ru|1540654848|255
at|1540655104|255
ru|1540655360|255
gb|1540655616|255
nl|1540655872|511
ru|1540656384|511
ro|1540656896|255
de|1540657152|255
cy|1540657408|255
ru|1540657664|255
fr|1540657920|255
ro|1540658176|255
ru|1540658432|767
fr|1540659200|255
ua|1540659456|511
pl|1540659968|255
ua|1540660224|255
fr|1540660480|255
ua|1540660736|255
ro|1540660992|255
gb|1540661248|255
ro|1540661504|511
bg|1540662016|255
ro|1540662272|255
pl|1540662528|255
gb|1540662784|255
it|1540663040|255
ru|1540663296|255
pl|1540663552|511
ru|1540664064|255
pl|1540664320|255
ua|1540664576|511
es|1540665088|255
nl|1540665344|255
ua|1540665600|255
tr|1540665856|255
ru|1540666112|255
uz|1540666368|255
de|1540666624|255
gb|1540666880|255
nl|1540667136|511
be|1540667648|511
at|1540668160|255
se|1540668416|255
il|1540668672|255
ro|1540668928|767
kz|1540669696|255
ua|1540669952|255
ru|1540670208|255
ch|1540670464|255
ru|1540670720|511
si|1540671232|255
ch|1540671488|255
bg|1540671744|255
fr|1540672000|255
ua|1540672256|255
de|1540672512|255
fr|1540672768|255
de|1540673024|255
se|1540673280|255
si|1540673536|255
se|1540673792|255
gb|1540674048|255
fr|1540674304|255
gb|1540674560|255
ge|1540674816|255
ua|1540675072|255
nl|1540675328|255
gb|1540675584|255
ru|1540675840|511
it|1540676352|255
ru|1540676608|511
gb|1540677120|255
pl|1540677376|255
dk|1540677632|255
de|1540677888|255
ru|1540678144|255
ro|1540678400|255
se|1540678656|255
ro|1540678912|255
ru|1540679168|255
pl|1540679424|255
lt|1540679680|255
bg|1540679936|255
ch|1540680192|255
bg|1540680448|255
fr|1540680704|255
nl|1540680960|255
fr|1540681216|255
ru|1540681472|255
tr|1540681728|255
it|1540681984|255
pl|1540682240|255
de|1540682496|255
ee|1540682752|255
de|1540683008|255
hr|1540683264|511
ua|1540683776|255
it|1540684032|255
hu|1540684288|255
si|1540684544|255
ir|1540684800|255
ua|1540685056|255
ro|1540685312|255
fr|1540685568|255
se|1540685824|255
tr|1540686080|255
ch|1540686336|255
gb|1540686592|255
ch|1540686848|255
ru|1540687104|255
at|1540687360|255
it|1540687616|255
ua|1540687872|255
hu|1540688128|255
cz|1540688384|255
ro|1540688640|255
bg|1540688896|255
nl|1540689152|255
ru|1540689408|255
fr|1540689664|255
ro|1540689920|255
dk|1540690176|255
sa|1540690432|255
ro|1540690688|255
de|1540690944|767
ru|1540691712|255
ch|1540691968|255
fr|1540692224|255
be|1540692480|255
de|1540692736|255
gb|1540692992|255
ru|1540693248|255
es|1540693504|255
uz|1540693760|255
ch|1540694016|255
ru|1540694272|255
ro|1540694528|511
de|1540695040|255
nl|1540695296|255
pl|1540695552|255
ru|1540695808|255
hu|1540696064|255
fr|1540696320|255
gb|1540696576|255
ee|1540696832|255
ru|1540697088|255
gb|1540697344|255
es|1540697600|255
no|1540697856|255
de|1540698112|255
ie|1540698368|255
eu|1540698624|255
ru|1540698880|255
gr|1540699136|255
nl|1540699392|255
at|1540699648|255
ro|1540699904|255
de|1540700160|255
ro|1540700416|255
pl|1540700672|255
ua|1540700928|255
de|1540701184|511
ua|1540701696|255
gb|1540701952|255
pl|1540702208|255
pt|1540702464|255
at|1540702720|255
ru|1540702976|255
mh|1540703232|255
nl|1540703488|255
dk|1540703744|255
pl|1540704000|255
kz|1540704256|255
ie|1540704512|255
ua|1540704768|255
hu|1540705024|255
ro|1540705280|255
at|1540705536|255
nl|1540705792|255
fr|1540706048|255
si|1540706304|255
gb|1540706560|255
fr|1540706816|255
gb|1540707072|511
nl|1540707584|255
md|1540707840|255
ru|1540708096|255
pl|1540708352|255
si|1540708608|255
fr|1540708864|255
de|1540709120|255
ua|1540709376|255
kz|1540709632|255
ua|1540709888|255
nl|1540710144|255
pl|1540710400|255
fi|1540710656|255
de|1540710912|511
ch|1540711424|255
ro|1540711680|255
fr|1540711936|255
de|1540712192|255
ru|1540712448|255
lv|1540712704|511
pl|1540713216|511
ru|1540713728|255
gb|1540713984|255
ro|1540714240|255
nl|1540714496|255
ru|1540714752|767
de|1540715520|255
ua|1540715776|255
pl|1540716032|255
ua|1540716288|255
ru|1540716544|255
ua|1540716800|255
cz|1540717056|255
pl|1540717312|511
ua|1540717824|255
cr|1540718080|255
de|1540718336|255
ch|1540718592|255
it|1540718848|255
ru|1540719104|255
si|1540719360|255
at|1540719616|255
ch|1540719872|255
nl|1540720128|255
ro|1540720384|255
bz|1540720640|255
pl|1540720896|255
ru|1540721152|511
gb|1540721664|255
ru|1540721920|511
cz|1540722432|255
ru|1540722688|255
fr|1540722944|511
si|1540723456|255
ru|1540723712|255
ua|1540723968|255
hu|1540724224|255
de|1540724480|255
il|1540724736|255
it|1540724992|255
ua|1540725248|255
se|1540725504|255
pl|1540725760|255
ua|1540726016|255
ru|1540726272|255
ch|1540726528|255
cz|1540726784|255
fi|1540727040|255
pl|1540727296|255
ru|1540727552|255
gb|1540727808|255
nl|1540728064|255
ru|1540728320|1023
pl|1540729344|255
ch|1540729600|255
ru|1540729856|255
gb|1540730112|255
ru|1540730368|255
ua|1540730624|255
il|1540730880|255
de|1540731136|255
nl|1540731392|255
se|1540731648|255
fr|1540731904|255
md|1540732160|255
ua|1540732416|255
gb|1540732672|255
ru|1540732928|255
ua|1540733184|255
ru|1540733440|255
ua|1540733696|255
gb|1540733952|255
ru|1540734208|255
nl|1540734464|255
iq|1540734720|255
ua|1540734976|255
pl|1540735232|255
ch|1540735488|255
nl|1540735744|255
ru|1540736000|255
it|1540736256|255
de|1540736512|255
gb|1540736768|1023
no|1540737792|255
at|1540738048|255
sa|1540738304|255
pl|1540738560|255
de|1540738816|255
se|1540739072|255
pa|1540739328|255
it|1540739584|255
cz|1540739840|255
gb|1540740096|255
sa|1540740352|255
nl|1540740608|255
ro|1540740864|255
gb|1540741120|255
ua|1540741376|255
nl|1540741632|511
ru|1540742144|255
at|1540742656|255
ru|1540742912|255
no|1540743168|255
ru|1540743424|255
gb|1540743680|255
ch|1540743936|255
gr|1540744192|255
ua|1540744448|255
gb|1540744704|255
ua|1540744960|255
de|1540745216|255
kg|1540745472|255
at|1540745728|511
fr|1540746240|255
pl|1540746496|767
ru|1540747264|255
si|1540747520|255
fr|1540747776|255
ru|1540748032|255
cz|1540748288|255
tr|1540748544|255
se|1540748800|255
ru|1540749056|255
uz|1540749312|255
ru|1540749568|255
se|1540749824|255
be|1540750080|255
gb|1540750336|255
tr|1540750592|511
pl|1540751104|1279
gb|1540752384|1023
de|1540753408|1023
ro|1540754432|1023
ua|1540755456|1023
dk|1540756480|1023
pl|1540757504|1023
ua|1540758528|2047
pl|1540760576|1023
ru|1540761600|1023
bz|1540762624|1023
ua|1540763648|1023
pl|1540764672|1023
ru|1540765696|1023
it|1540766720|1023
gb|1540767744|1023
ru|1540768768|1023
it|1540769792|1023
ru|1540770816|1023
ua|1540771840|2047
se|1540773888|1023
gb|1540774912|1023
ru|1540775936|1023
il|1540776960|1023
hr|1540777984|1023
nl|1540779008|1023
ua|1540780032|1023
ru|1540781056|2047
ua|1540783104|4095
kz|1540787200|1023
ru|1540788224|2047
kw|1540790272|1023
cz|1540791296|1023
ua|1540792320|1023
fi|1540793344|1023
ch|1540794368|1023
ru|1540795392|1023
ua|1540796416|2047
ru|1540798464|1023
ro|1540799488|1023
cz|1540800512|1023
ru|1540801536|1023
md|1540802560|1023
ru|1540803584|1023
ua|1540804608|1023
ru|1540805632|4095
gb|1540809728|1023
ua|1540810752|1023
pl|1540811776|1023
ru|1540812800|1023
ua|1540813824|2047
de|1540815872|1023
pl|1540816896|1023
nl|1540817920|1023
ua|1540818944|1023
cz|1540819968|1023
ru|1540820992|1023
fr|1540822016|1023
ua|1540823040|1023
ru|1540824064|1023
pl|1540825088|1023
ru|1540826112|2047
pl|1540828160|1023
ru|1540829184|1023
ua|1540830208|3071
es|1540833280|1023
ua|1540834304|1023
de|1540835328|1023
ru|1540836352|1023
pl|1540837376|1023
ru|1540838400|2047
se|1540840448|1023
ro|1540841472|1023
de|1540842496|1023
pl|1540843520|1023
ru|1540844544|2047
de|1540846592|1023
ru|1540847616|1023
ua|1540848640|1023
ru|1540849664|1023
fi|1540850688|1023
ua|1540851712|1023
ru|1540852736|1023
ua|1540853760|1023
nl|1540854784|1023
ru|1540855808|1023
nl|1540856832|1023
dk|1540857856|1023
gb|1540858880|1023
ru|1540859904|1023
kz|1540860928|1023
by|1540861952|1023
gb|1540862976|2047
ru|1540865024|7167
bg|1540872192|1023
ru|1540873216|2047
pl|1540875264|1023
ru|1540876288|1023
bz|1540877312|1023
at|1540878336|1023
ru|1540879360|1023
ua|1540880384|1023
ru|1540881408|1023
