us|1079996416|25583
ca|1080022000|7
us|1080022008|7207
ca|1080029216|31
us|1080029248|4031
ca|1080033280|262143
us|1080295424|427403
it|1080722828|9
us|1080722838|155
ca|1080722994|9
us|1080723004|109
br|1080723114|9
us|1080723124|105
gb|1080723230|9
us|1080723240|19
gb|1080723260|9
us|1080723270|89
br|1080723360|9
us|1080723370|195
ae|1080723566|9
us|1080723576|943
ca|1080724520|19
us|1080724540|335
sy|1080724876|9
us|1080724886|155
qa|1080725042|9
us|1080725052|29
qa|1080725082|9
us|1080725092|79
qa|1080725172|9
us|1080725182|95
ca|1080725278|9
nz|1080725288|9
us|1080725298|169
lb|1080725468|9
us|1080725478|85
it|1080725564|9
us|1080725574|139
be|1080725714|9
us|1080725724|205
be|1080725930|9
us|1080725940|245
jo|1080726186|9
us|1080726196|411
ca|1080726608|9
us|1080726618|511
au|1080727130|9
us|1080727140|19
ca|1080727160|9
us|1080727170|19
au|1080727190|9
us|1080727200|541
br|1080727742|19
us|1080727762|19
gb|1080727782|19
us|1080727802|823
nz|1080728626|29
us|1080728656|119
se|1080728776|29
us|1080728806|75
in|1080728882|9
us|1080728892|235
ua|1080729128|9
us|1080729138|9
ca|1080729148|9
us|1080729158|19
kh|1080729178|9
us|1080729188|29
kh|1080729218|19
us|1080729238|49
it|1080729288|9
us|1080729298|331
jp|1080729630|9
ca|1080729640|9
us|1080729650|2669
qa|1080732320|31
us|1080732352|841
nz|1080733194|9
lb|1080733204|9
us|1080733214|19
dk|1080733234|9
us|1080733244|5763
jo|1080739008|15
us|1080739024|875
in|1080739900|9
us|1080739910|325
ua|1080740236|19
ga|1080740256|9
us|1080740266|39
lb|1080740306|9
us|1080740316|235
ua|1080740552|9
us|1080740562|627
gr|1080741190|9
us|1080741200|69
gr|1080741270|9
gb|1080741280|9
us|1080741290|205
ca|1080741496|9
us|1080741506|99
se|1080741606|9
us|1080741616|55
ca|1080741672|9
us|1080741682|2529
ca|1080744212|9
us|1080744222|289
no|1080744512|63
us|1080744576|2115
qa|1080746692|31
us|1080746724|609
nz|1080747334|9
ca|1080747344|9
us|1080747354|149
ca|1080747504|9
us|1080747514|25
ca|1080747540|19
us|1080747560|315
es|1080747876|9
us|1080747886|29
il|1080747916|9
us|1080747926|29
es|1080747956|9
us|1080747966|9
ca|1080747976|29
us|1080748006|57
qa|1080748064|31
us|1080748096|1727
ca|1080749824|127
us|1080749952|649
gb|1080750602|9
us|1080750612|70259
pr|1080820872|7
us|1080820880|179055
ca|1080999936|16383
us|1081016320|196607
ca|1081212928|65535
us|1081278464|90143
co|1081368608|7
us|1081368616|7
co|1081368624|7
us|1081368632|111
co|1081368744|7
us|1081368752|847
co|1081369600|511
us|1081370112|6943
ve|1081377056|15
us|1081377072|7
ve|1081377080|7
us|1081377088|31
ve|1081377120|15
us|1081377136|55
ve|1081377192|7
us|1081377200|47
ve|1081377248|31
us|1081377280|383
ve|1081377664|127
us|1081377792|23
ve|1081377816|7
us|1081377824|63
ve|1081377888|31
us|1081377920|15
ve|1081377936|63
us|1081378000|15
ve|1081378016|31
us|1081378048|255
ve|1081378304|15
us|1081378320|55
ve|1081378376|23
us|1081378400|95
ve|1081378496|79
us|1081378576|31
ve|1081378608|47
us|1081378656|95
ve|1081378752|63
us|1081378816|511
ve|1081379328|511
us|1081379840|5375
pa|1081385216|319
us|1081385536|447
pa|1081385984|7
us|1081385992|7
pa|1081386000|15
ve|1081386016|31
us|1081386048|575
pa|1081386624|31
us|1081386656|863
pa|1081387520|511
us|1081388032|95
pa|1081388128|15
pr|1081388144|7
us|1081388152|2951
pa|1081391104|2047
us|1081393152|255
cl|1081393408|343
us|1081393752|7
cl|1081393760|23
us|1081393784|15
cl|1081393800|7
us|1081393808|23
cl|1081393832|7
us|1081393840|47
cl|1081393888|15
us|1081393904|15
cl|1081393920|3327
us|1081397248|511
cl|1081397760|1023
us|1081398784|511
cl|1081399296|2047
ar|1081401344|47
us|1081401392|23
ar|1081401416|119
us|1081401536|31
ar|1081401568|167
us|1081401736|7
ar|1081401744|623
us|1081402368|527
ar|1081402896|111
us|1081403008|47
ar|1081403056|47
us|1081403104|15
ar|1081403120|367
us|1081403488|31
ar|1081403520|31
us|1081403552|63
ar|1081403616|15
us|1081403632|79
ar|1081403712|63
us|1081403776|71
ar|1081403848|23
us|1081403872|31
ar|1081403904|63
us|1081403968|63
ar|1081404032|63
us|1081404096|895
ar|1081404992|127
us|1081405120|4671
pr|1081409792|255
us|1081410048|511
pr|1081410560|1023
us|1081411584|1535
pr|1081413120|255
us|1081413376|47
pr|1081413424|23
us|1081413448|79
ca|1081413528|7
us|1081413536|31
ca|1081413568|7
us|1081413576|7
pr|1081413584|47
us|1081413632|2559
pr|1081416192|255
us|1081416448|2751
pr|1081419200|31
us|1081419232|31
pr|1081419264|127
us|1081419392|31
pr|1081419424|7
us|1081419432|55
pr|1081419488|31
us|1081419520|255
pr|1081419776|511
us|1081420288|31
pr|1081420320|31
us|1081420352|127
pr|1081420480|63
us|1081420544|639
pr|1081421184|31
us|1081421216|21151
cl|1081442368|31
us|1081442400|63
cl|1081442464|31
us|1081442496|415
cl|1081442912|15
us|1081442928|31
cl|1081442960|7
us|1081442968|359
cl|1081443328|1535
us|1081444864|439
cl|1081445304|7
us|1081445312|63
cl|1081445376|5119
us|1081450496|10239
pa|1081460736|2047
co|1081462784|31
br|1081462816|95
us|1081462912|7
br|1081462920|7
us|1081462928|16239
ca|1081479168|4095
us|1081483264|4095
a2|1081487360|4095
us|1081491456|73727
ca|1081565184|8191
us|1081573376|8239
jp|1081581616|7
us|1081581624|47
gb|1081581672|15
us|1081581688|7
ae|1081581696|7
us|1081581704|39
mx|1081581744|15
us|1081581760|7
ar|1081581768|7
us|1081581776|47
gb|1081581824|151
us|1081581976|7
ar|1081581984|31
gb|1081582016|63
ph|1081582080|7
us|1081582088|63
ar|1081582152|7
us|1081582160|7
ae|1081582168|7
us|1081582176|7
id|1081582184|15
us|1081582200|23
jp|1081582224|7
us|1081582232|103
my|1081582336|7
us|1081582344|191
ar|1081582536|23
us|1081582560|7
my|1081582568|23
ar|1081582592|7
us|1081582600|79
ar|1081582680|7
us|1081582688|7
my|1081582696|7
us|1081582704|7
ar|1081582712|7
us|1081582720|55
ar|1081582776|7
us|1081582784|119
ar|1081582904|7
us|1081582912|79
hk|1081582992|7
ar|1081583000|7
us|1081583008|47
ar|1081583056|15
my|1081583072|31
us|1081583104|111
ph|1081583216|15
us|1081583232|319
my|1081583552|15
us|1081583568|175
ca|1081583744|23
us|1081583768|39
au|1081583808|7
us|1081583816|71
my|1081583888|23
jp|1081583912|7
us|1081583920|79
my|1081584000|7
us|1081584008|71
my|1081584080|7
us|1081584088|39
de|1081584128|23
us|1081584152|15
ph|1081584168|23
us|1081584192|7
my|1081584200|23
ar|1081584224|47
us|1081584272|191
my|1081584464|23
us|1081584488|23
ar|1081584512|7
us|1081584520|23
my|1081584544|31
us|1081584576|23
ar|1081584600|39
us|1081584640|1591
it|1081586232|7
au|1081586240|7
us|1081586248|1511
au|1081587760|7
us|1081587768|583
gb|1081588352|7
us|1081588360|183
kh|1081588544|7
us|1081588552|199
au|1081588752|15
us|1081588768|335
ph|1081589104|7
us|1081589112|647
bb|1081589760|4095
ca|1081593856|4095
us|1081597952|205335
pr|1081803288|7
us|1081803296|599
pr|1081803896|7
us|1081803904|28759
pr|1081832664|7
us|1081832672|27327
pr|1081860000|7
us|1081860008|2631
pr|1081862640|7
us|1081862648|10015
fi|1081872664|7
us|1081872672|34079
il|1081906752|63
us|1081906816|5007
gb|1081911824|7
us|1081911832|103
gb|1081911936|15
us|1081911952|623
de|1081912576|63
us|1081912640|14495
gb|1081927136|7
us|1081927144|28183
ca|1081955328|255
us|1081955584|255
ca|1081955840|255
us|1081956096|10775
as|1081966872|7
us|1081966880|124383
cn|1082091264|7
us|1082091272|727
ca|1082092000|7
us|1082092008|1671
au|1082093680|15
us|1082093696|3359
ca|1082097056|15
us|1082097072|71
au|1082097144|7
us|1082097152|217599
ca|1082314752|4095
us|1082318848|25232
gb|1082344081|3
us|1082344085|90154
in|1082434240|15
us|1082434256|187731
me|1082621988|3
us|1082621992|61399
ca|1082683392|4095
us|1082687488|197823
ca|1082885312|31
us|1082885344|511
ca|1082885856|31
us|1082885888|59647
ca|1082945536|4095
us|1082949632|3071
ca|1082952704|255
us|1082952960|29439
ca|1082982400|32767
us|1083015168|402559
ca|1083417728|63
us|1083417792|319
au|1083418112|255
us|1083418368|3327
au|1083421696|63
us|1083421760|2751
au|1083424512|255
us|1083424768|12287
ca|1083437056|4095
us|1083441152|45759
is|1083486912|31
us|1083486944|134431
bs|1083621376|16383
us|1083637760|49151
ca|1083686912|16383
us|1083703296|34815
pr|1083738112|2047
us|1083740160|327423
ca|1084067584|255
us|1084067840|279031
pr|1084346872|7
us|1084346880|1093119
ca|1085440000|8191
us|1085448192|8191
pr|1085456384|1535
us|1085457920|255
pr|1085458176|6399
us|1085464576|73727
ca|1085538304|65535
us|1085603840|65816
bz|1085669657|7
us|1085669665|129
is|1085669795|8
us|1085669804|34
fr|1085669839|8
us|1085669848|368
hk|1085670217|8
us|1085670226|53
ca|1085670280|8
nl|1085670289|8
us|1085670298|44
is|1085670343|8
us|1085670352|34
cz|1085670387|8
us|1085670396|59
nl|1085670456|7
us|1085670464|164
gr|1085670629|7
ge|1085670637|7
us|1085670645|683
ir|1085671329|7
us|1085671337|17
mx|1085671355|8
us|1085671364|16
it|1085671381|8
us|1085671390|298
lb|1085671689|7
us|1085671697|15
as|1085671713|7
us|1085671721|630
ws|1085672352|7
us|1085672360|31
ws|1085672392|7
us|1085672400|423
ci|1085672824|7
us|1085672832|8
cz|1085672841|7
us|1085672849|24
nl|1085672874|7
us|1085672882|78
ws|1085672961|8
ca|1085672970|8
us|1085672979|4926
fr|1085677906|7
cz|1085677914|7
us|1085677922|17
it|1085677940|7
us|1085677948|460
ca|1085678409|8
us|1085678418|447
gr|1085678866|128
us|1085678995|32
fr|1085679028|17
us|1085679046|2649
as|1085681696|15
us|1085681712|8
ws|1085681721|7
us|1085681729|9
mx|1085681739|17
eg|1085681757|8
us|1085681766|140
ca|1085681907|8
us|1085681916|4
ca|1085681921|253
us|1085682175|83
fr|1085682259|8
us|1085682268|16
it|1085682285|8
us|1085682294|37
ca|1085682332|7
us|1085682340|34
hk|1085682375|7
us|1085682383|480
as|1085682864|8
it|1085682873|7
us|1085682881|25
ws|1085682907|15
us|1085682923|805
ca|1085683729|7
ws|1085683737|7
us|1085683745|160
tc|1085683906|8
us|1085683915|565
as|1085684481|253
us|1085684735|490
ca|1085685226|7
us|1085685234|70
sa|1085685305|7
us|1085685313|32
ca|1085685346|7
us|1085685354|220
eg|1085685575|9
us|1085685585|25
it|1085685611|7
au|1085685619|8
us|1085685628|8
sn|1085685637|8
us|1085685646|15
fr|1085685662|7
ca|1085685670|15
us|1085685686|12513
as|1085698200|7
us|1085698208|151391
ca|1085849600|8191
us|1085857792|57343
pr|1085915136|8191
us|1085923328|73727
ca|1085997056|16383
us|1086013440|12359
ro|1086025800|7
us|1086025808|284079
au|1086309888|255
us|1086310144|47999
pa|1086358144|127
us|1086358272|959
il|1086359232|63
us|1086359296|319
lb|1086359616|31
us|1086359648|61855
mp|1086421504|511
us|1086422016|54527
bm|1086476544|63
us|1086476608|433727
lb|1086910336|127
us|1086910464|12287
ca|1086922752|591
us|1086923344|15
ca|1086923360|7583
us|1086930944|24575
ca|1086955520|2015
us|1086957536|31
ca|1086957568|14335
us|1086971904|36863
sg|1087008768|511
us|1087009280|2047
gb|1087011328|255
us|1087011584|5375
ca|1087016960|4095
us|1087021056|398847
ca|1087419904|255
us|1087420160|20735
pr|1087440896|2047
us|1087442944|1279
cy|1087444224|255
us|1087444480|52223
ca|1087496704|255
us|1087496960|895
ca|1087497856|31
us|1087497888|56863
il|1087554752|7
us|1087554760|2871
no|1087557632|255
us|1087557888|128767
pr|1087686656|255
us|1087686912|28415
pa|1087715328|2047
us|1087717376|40959
pr|1087758336|8191
us|1087766528|96255
pa|1087862784|2047
us|1087864832|34047
pr|1087898880|7
us|1087898888|503
pr|1087899392|7
us|1087899400|11047
pr|1087910448|7
us|1087910456|4623
pr|1087915080|7
us|1087915088|431
pr|1087915520|15
us|1087915536|47
pr|1087915584|7
us|1087915592|7
pr|1087915600|7
us|1087915608|2815
pr|1087918424|7
us|1087918432|71
pr|1087918504|15
us|1087918520|1775
pr|1087920296|31
us|1087920328|7
pr|1087920336|7
us|1087920344|87
pr|1087920432|7
us|1087920440|12663
pr|1087933104|7
us|1087933112|1991
pr|1087935104|7
us|1087935112|103
pr|1087935216|7
us|1087935224|13167
pr|1087948392|7
us|1087948400|239
pr|1087948640|7
us|1087948648|191
pr|1087948840|7
us|1087948848|887
pr|1087949736|7
us|1087949744|319
pr|1087950064|7
us|1087950072|39
pr|1087950112|7
us|1087950120|5647
pr|1087955768|7
us|1087955776|8655
pr|1087964432|23
us|1087964456|7
pr|1087964464|7
us|1087964472|103
pr|1087964576|7
us|1087964584|15
pr|1087964600|15
us|1087964616|16143
pr|1087980760|23
us|1087980784|10391
pr|1087991176|7
us|1087991184|23
pr|1087991208|7
us|1087991216|21231
pr|1088012448|7
us|1088012456|271
pr|1088012728|7
us|1088012736|23
pr|1088012760|15
us|1088012776|1807
pr|1088014584|7
us|1088014592|5439
pr|1088020032|7
us|1088020040|319
pr|1088020360|7
us|1088020368|10295
pr|1088030664|7
us|1088030672|1167
pr|1088031840|7
us|1088031848|95
pr|1088031944|7
us|1088031952|59631
pr|1088091584|7
us|1088091592|2135
pr|1088093728|7
us|1088093736|7231
pr|1088100968|7
us|1088100976|47
pr|1088101024|7
us|1088101032|7319
pr|1088108352|7
us|1088108360|8839
pr|1088117200|7
us|1088117208|3319
pr|1088120528|7
us|1088120536|25615
pr|1088146152|7
us|1088146160|1655
pr|1088147816|7
us|1088147824|4391
pr|1088152216|7
us|1088152224|272240
au|1088424465|13
us|1088424479|26225
es|1088450705|13
us|1088450719|1041
ca|1088451761|13
us|1088451775|337
ca|1088452113|13
us|1088452127|273
ve|1088452401|13
us|1088452415|609
jp|1088453025|13
us|1088453039|65
cl|1088453105|13
us|1088453119|369
ie|1088453489|13
us|1088453503|33
cl|1088453537|13
us|1088453551|257
ar|1088453809|13
us|1088453823|17
lb|1088453841|13
us|1088453855|1
cn|1088453857|13
us|1088453871|577
lb|1088454449|13
us|1088454463|18912
es|1088473376|15
us|1088473392|303
ie|1088473696|15
us|1088473712|44703
hk|1088518416|15
us|1088518432|47
th|1088518480|15
us|1088518496|431
ua|1088518928|79
us|1088519008|3663
ca|1088522672|15
us|1088522688|47
th|1088522736|15
us|1088522752|447
th|1088523200|15
us|1088523216|223
jp|1088523440|47
us|1088523488|319
pr|1088523808|15
us|1088523824|447
in|1088524272|14
us|1088524287|159744
ca|1088684032|262143
us|1088946176|3743
ca|1088949920|15
us|1088949936|204911
ve|1089154848|7
us|1089154856|20
au|1089154877|7
us|1089154885|30
au|1089154916|16
us|1089154933|35
in|1089154969|8
us|1089154978|33
tr|1089155012|19
us|1089155032|1575
ca|1089156608|255
us|1089156864|10495
ca|1089167360|4095
a2|1089171456|4095
us|1089175552|16383
ca|1089191936|655
it|1089192592|7
ca|1089192600|4023
us|1089196624|15
ca|1089196640|671
au|1089197312|255
ca|1089197568|2559
us|1089200128|623
ca|1089200752|31
us|1089200784|2655
au|1089203440|7
us|1089203448|1127
ca|1089204576|31
us|1089204608|6015
gb|1089210624|255
br|1089210880|511
us|1089211392|8447
jp|1089219840|255
us|1089220096|13823
jp|1089233920|255
us|1089234176|1279
gb|1089235456|511
us|1089235968|13311
ie|1089249280|255
us|1089249536|14079
gb|1089263616|255
us|1089263872|255
fr|1089264128|511
us|1089264640|1023
gb|1089265664|255
us|1089265920|511
gb|1089266432|511
us|1089266944|39679
pr|1089306624|32767
us|1089339392|53903
ca|1089393296|111
us|1089393408|89519
ca|1089482928|7
us|1089482936|3655
ca|1089486592|15
us|1089486608|1855
jp|1089488464|15
us|1089488480|3871
ca|1089492352|63
us|1089492416|1215
ca|1089493632|15
us|1089493648|10223
ca|1089503872|7
us|1089503880|22903
ve|1089526784|255
us|1089527040|25343
au|1089552384|7
us|1089552392|5159
ca|1089557552|7
us|1089557560|19063
ca|1089576624|7
us|1089576632|2583
vi|1089579216|7
us|1089579224|295
ve|1089579520|511
us|1089580032|1255
ca|1089581288|7
us|1089581296|4623
ca|1089585920|31
us|1089585952|2047
in|1089588000|15
us|1089588016|5599
ca|1089593616|7
us|1089593624|1655
ca|1089595280|7
us|1089595288|1255
ca|1089596544|31
us|1089596576|2399
hk|1089598976|255
us|1089599232|27167
ca|1089626400|7
us|1089626408|7
ca|1089626416|15
us|1089626432|4623
ca|1089631056|15
us|1089631072|13743
gb|1089644816|15
us|1089644832|29535
ca|1089674368|15
us|1089674384|46575
ca|1089720960|7
us|1089720968|55
ca|1089721024|63
us|1089721088|415
ca|1089721504|15
us|1089721520|207
ca|1089721728|63
us|1089721792|2031
ca|1089723824|7
us|1089723832|157767
gb|1089881600|511
us|1089882112|511
gb|1089882624|511
us|1089883136|4095
gb|1089887232|511
us|1089887744|74239
ca|1089961984|8191
pr|1089970176|4095
us|1089974272|233471
ca|1090207744|12287
us|1090220032|135167
ca|1090355200|1127
us|1090356328|7
ca|1090356336|1327
us|1090357664|15
ca|1090357680|23
us|1090357704|7
ca|1090357712|15
us|1090357728|7
ca|1090357736|5655
us|1090363392|24575
ca|1090387968|3332
us|1090391301|1
ca|1090391303|56
ca|1090391361|4798
us|1090396160|28671
ca|1090424832|4095
us|1090428928|16383
ca|1090445312|2047
us|1090447360|127
ca|1090447488|639
us|1090448128|127
ca|1090448256|5247
us|1090453504|44399
au|1090497904|15
us|1090497920|1663
no|1090499584|255
us|1090499840|19199
